ID TIME BLK #BLOCKS
211 17.004 3 1
211 21.128 3 1
211 30.872 4 1
211 45.953 5 1
211 65.714 6 1
211 84.139 7 1
211 100.802 8 2
211 126.288 10 4
211 174.855 13 5
211 185.889 14 1
211 199.308 15 1
211 232.386 17 3
211 252.914 18 1
211 263.386 19 1
211 271.077 20 1
211 286.518 21 1
211 301.457 22 1
211 321.238 23 1
211 338.801 24 2
211 358.23 25 2
211 377.762 27 5
